etime(s)	ex	ey	tx	ty	dx	dy	ds
23.560000	321.331718	263.018261	312.854925	255.145134	-8.476793	-7.873127	11.569017
23.600000	319.402889	261.799630	309.834523	255.662049	-9.568366	-6.137582	11.367653
23.640000	317.314864	260.874507	308.670030	255.336765	-8.644834	-5.537743	10.266438
23.680000	315.334666	260.068896	306.359054	254.508930	-8.975613	-5.559966	10.558165
23.720000	313.300088	259.385269	300.519889	252.853150	-12.780199	-6.532119	14.352772
23.760000	311.226573	259.499585	296.138810	252.759314	-15.087763	-6.740271	16.524886
23.800000	308.291668	259.398640	292.447410	253.935175	-15.844259	-5.463465	16.759773
23.840000	305.807975	259.275946	287.291356	255.617265	-18.516619	-3.658681	18.874616
23.880000	304.079351	259.359946	283.100469	257.494533	-20.978882	-1.865413	21.061654
23.920000	300.750333	259.538845	281.074406	259.277369	-19.675926	-0.261476	19.677664
23.960000	297.804504	258.912850	278.579107	260.883128	-19.225397	1.970279	19.326093
24.000000	294.877210	258.619027	276.979157	260.814823	-17.898053	2.195796	18.032244
24.040000	293.358282	258.464466	275.087085	260.754638	-18.271197	2.290172	18.414167
24.080000	291.879926	258.035655	273.526906	261.353993	-18.353020	3.318337	18.650595
24.120000	290.965934	258.282134	272.262642	258.964660	-18.703292	0.682526	18.715742
24.160000	290.617490	259.089884	270.965036	255.499792	-19.652454	-3.590092	19.977680
24.200000	290.738069	259.842491	272.210321	255.243147	-18.527748	-4.599343	19.090087
24.240000	291.136185	260.166991	276.127128	257.473789	-15.009057	-2.693202	15.248774
24.280000	291.523775	260.953176	285.636437	264.113163	-5.887338	3.159987	6.681786
24.320000	291.212428	261.688231	289.252408	264.896519	-1.960020	3.208288	3.759626
24.360000	290.145822	261.420032	286.993958	264.038893	-3.151864	2.618862	4.097888
24.400000	288.863044	261.850469	285.811952	264.033547	-3.051092	2.183078	3.751665
24.440000	286.568012	262.261775	283.117795	264.124156	-3.450217	1.862382	3.920774
24.480000	284.464205	261.462000	278.450052	264.055640	-6.014153	2.593640	6.549580
24.520000	282.520103	260.702675	273.257531	262.270619	-9.262572	1.567943	9.394344
24.560000	281.508324	260.194444	271.430171	259.305722	-10.078153	-0.888722	10.117262
24.600000	281.838923	259.998078	270.390915	257.387512	-11.448008	-2.610566	11.741888
24.640000	282.091938	259.821144	270.899996	256.158256	-11.191942	-3.662888	11.776091
24.680000	282.399948	259.567071	269.329541	255.743423	-13.070406	-3.823648	13.618216
24.720000	282.763108	259.150352	269.908410	255.547054	-12.854698	-3.603298	13.350169
24.760000	282.885162	258.519264	270.901456	255.363156	-11.983706	-3.156108	12.392345
24.800000	282.494340	257.640353	271.894502	255.179259	-10.599838	-2.461094	10.881799
24.840000	281.469565	256.800132	271.769434	252.435817	-9.700131	-4.364315	10.636719
24.880000	280.182367	256.014842	269.100574	248.597264	-11.081793	-7.417578	13.335164
24.920000	278.832343	255.228351	265.113181	246.313237	-13.719161	-8.915114	16.361377
24.960000	277.344024	254.405444	261.945798	245.049693	-15.398225	-9.355751	18.017642
25.000000	277.314140	253.707392	259.522031	244.453517	-17.792109	-9.253875	20.054759
25.040000	277.912429	253.072886	263.193138	246.536762	-14.719290	-6.536124	16.105230
25.080000	279.860627	253.049902	264.489281	244.884842	-15.371346	-8.165060	17.405357
25.120000	283.068668	253.860537	270.694044	249.605602	-12.374625	-4.254934	13.085710
25.160000	286.547759	254.498368	277.562070	251.517433	-8.985689	-2.980935	9.467237
25.200000	289.636323	253.918156	283.845749	251.274469	-5.790574	-2.643688	6.365519
25.240000	292.072255	254.133287	292.295781	251.852234	0.223526	-2.281054	2.291979
25.280000	295.249078	253.459303	295.469053	250.006340	0.219975	-3.452963	3.459963
25.320000	296.826958	252.709363	298.679737	248.213760	1.852778	-4.495603	4.862431
25.360000	298.003960	252.426917	301.652322	245.962689	3.648361	-6.464228	7.422721
25.400000	300.972852	253.142991	303.224051	244.830099	2.251198	-8.312892	8.612321
25.440000	304.414334	253.407147	304.271425	245.423933	-0.142909	-7.983214	7.984493
25.480000	306.885224	253.020811	307.941357	249.567253	1.056133	-3.453558	3.611437
25.520000	308.932626	253.845734	311.987350	250.008170	3.054724	-3.837563	4.904919
25.560000	310.482959	253.871825	313.683190	247.674917	3.200231	-6.196908	6.974464
25.600000	312.916115	253.720227	313.900000	247.388779	0.983885	-6.331448	6.407438
25.640000	314.656693	253.983757	315.771520	250.443789	1.114827	-3.539968	3.711363
25.680000	315.085629	254.155485	320.639782	252.157299	5.554153	-1.998186	5.902657
25.720000	315.564549	254.306460	324.565672	252.346481	9.001123	-1.959978	9.212043
25.760000	316.174099	254.487351	326.857772	254.133476	10.683673	-0.353875	10.689532
25.800000	317.523041	254.982697	326.586469	254.340546	9.063428	-0.642151	9.086148
25.840000	318.568994	254.649693	326.315165	254.547615	7.746171	-0.102077	7.746844
25.880000	318.925338	252.986539	326.015920	254.713737	7.090583	1.727198	7.297916
25.920000	317.645221	251.709699	324.509640	253.110969	6.864419	1.401270	7.005984
25.960000	315.657823	249.736588	320.405642	247.749713	4.747820	-1.986876	5.146792
26.000000	312.495102	248.223411	314.704837	244.109683	2.209735	-4.113728	4.669656
26.040000	309.510125	247.305002	305.594236	241.180831	-3.915889	-6.124170	7.269089
26.080000	307.225518	246.277352	299.142505	240.379372	-8.083013	-5.897980	10.006061
26.120000	303.010450	243.307741	293.903059	240.287005	-9.107391	-3.020736	9.595281
26.160000	298.884656	241.714835	286.102944	240.190741	-12.781711	-1.524094	12.872257
26.200000	295.291034	240.488960	280.703550	239.463814	-14.587484	-1.025147	14.623461
26.240000	291.392485	240.371640	276.194419	238.930066	-15.198066	-1.441573	15.266281
26.280000	287.846199	240.747596	270.032637	238.625344	-17.813562	-2.122253	17.939535
26.320000	285.686381	241.339242	265.072245	240.697596	-20.614136	-0.641646	20.624119
26.360000	284.429452	241.847965	264.064112	243.158218	-20.365341	1.310253	20.407446
26.400000	283.170430	242.140576	262.572102	244.304422	-20.598328	2.163846	20.711672
26.440000	282.348089	242.212957	261.426965	244.899646	-20.921124	2.686689	21.092930
26.480000	280.662877	242.213967	260.049812	244.910731	-20.613065	2.696764	20.788723
26.520000	279.740168	242.409675	258.909257	244.659317	-20.830911	2.249643	20.952034
26.560000	279.948608	243.109247	260.158126	241.984516	-19.790482	-1.124731	19.822416
26.600000	281.808529	244.787170	261.406995	239.309715	-20.401535	-5.477455	21.124042
26.640000	284.534456	246.705324	263.999747	241.626865	-20.534710	-5.078460	21.153370
26.680000	286.664411	247.174993	275.064742	251.133040	-11.599668	3.958047	12.256364
26.720000	288.983615	247.924020	287.396430	257.119460	-1.587185	9.195440	9.331413
26.760000	290.262879	249.013706	288.249458	259.055799	-2.013421	10.042094	10.241948
26.800000	290.726415	249.624959	288.320787	257.317341	-2.405628	7.692382	8.059764
26.840000	290.642413	249.956689	289.263686	258.138384	-1.378727	8.181695	8.297049
26.880000	290.476998	250.349407	288.250979	259.897855	-2.226019	9.548448	9.804490
26.920000	290.098332	250.583419	287.155165	259.726652	-2.943167	9.143233	9.605256
26.960000	289.449973	251.043740	284.197128	258.820289	-5.252845	7.776550	9.384408
27.000000	288.963166	251.528813	280.669226	256.361877	-8.293939	4.833064	9.599372
27.040000	289.140427	251.580343	280.609655	253.748500	-8.530772	2.168156	8.801987
27.080000	289.790522	250.823247	278.761613	252.173317	-11.028909	1.350070	11.111234
27.120000	289.826110	250.448397	280.231362	252.073717	-9.594747	1.625320	9.731436
27.160000	289.786409	250.292538	281.974798	249.200639	-7.811611	-1.091899	7.887554
27.200000	289.625976	250.130242	281.387946	246.319348	-8.238031	-3.810894	9.076787
27.240000	289.351583	249.747780	280.094039	244.494051	-9.257544	-5.253729	10.644425
27.280000	287.918125	249.157281	280.086421	243.264690	-7.831703	-5.892590	9.800928
27.320000	284.845908	248.211980	280.078804	242.035329	-4.767104	-6.176651	7.802326
27.360000	281.992566	247.177507	278.644049	241.407350	-3.348517	-5.770157	6.671377
27.400000	278.712194	246.498517	271.572553	243.128520	-7.139641	-3.369997	7.895021
27.440000	275.861221	245.888777	263.134675	241.926959	-12.726546	-3.961817	13.328953
27.480000	273.600976	245.959786	257.763464	241.967491	-15.837512	-3.992294	16.332949
27.520000	271.668592	246.234353	255.249097	243.941380	-16.419495	-2.292974	16.578829
27.560000	271.080067	246.562315	253.390548	245.564632	-17.689519	-0.997683	17.717631
27.600000	270.862507	246.872221	252.821452	246.462221	-18.041055	-0.410000	18.045713
27.640000	271.068196	248.382786	251.519144	247.706972	-19.549052	-0.675814	19.560730
27.680000	271.699285	249.658164	251.786834	249.531914	-19.912452	-0.126250	19.912852
27.720000	273.177938	250.449802	254.192464	251.554030	-18.985474	1.104228	19.017559
27.760000	274.835706	250.767548	259.475685	253.035902	-15.360021	2.268353	15.526612
27.800000	276.940647	251.768034	264.506790	253.891382	-12.433856	2.123348	12.613857
27.840000	279.996925	253.310343	269.420114	253.973395	-10.576811	0.663052	10.597573
27.880000	283.025734	254.176289	276.245771	253.294966	-6.779963	-0.881323	6.837004
27.920000	284.239114	254.717747	279.523340	252.732502	-4.715774	-1.985245	5.116612
27.960000	286.651016	255.417809	286.052183	254.750645	-0.598832	-0.667164	0.896498
28.000000	288.572779	255.608271	293.380859	256.001197	4.808079	0.392927	4.824108
28.040000	290.460251	256.408638	295.010485	253.470676	4.550233	-2.937962	5.416294
28.080000	292.318196	257.649525	295.297465	251.749740	2.979269	-5.899785	6.609350
28.120000	293.249856	257.883363	294.381961	252.356914	1.132105	-5.526449	5.641214
28.160000	294.076287	257.870069	295.811658	253.198443	1.735371	-4.671626	4.983533
28.200000	294.769634	257.372573	296.740266	254.220323	1.970633	-3.152250	3.717536
28.240000	294.671698	256.703487	295.845563	254.833784	1.173865	-1.869703	2.207657
28.280000	294.238428	256.481069	294.906110	255.365962	0.667682	-1.115107	1.299717
28.320000	293.606154	256.133927	291.691098	254.605900	-1.915056	-1.528027	2.449960
28.360000	292.820786	255.563996	286.948040	254.031259	-5.872746	-1.532738	6.069467
28.400000	292.251202	254.779787	284.477300	253.122934	-7.773902	-1.656852	7.948504
28.440000	291.593793	254.378683	284.259034	251.929798	-7.334760	-2.448886	7.732771
28.480000	291.077342	254.300789	284.711764	250.433548	-6.365578	-3.867241	7.448230
28.520000	291.031346	254.800019	284.465043	247.401788	-6.566303	-7.398231	9.891924
28.560000	290.744542	254.885042	285.778482	248.069660	-4.966060	-6.815382	8.432745
28.600000	289.803148	255.064519	284.161920	249.827911	-5.641228	-5.236609	7.697111
28.640000	286.989239	255.210640	279.467367	252.439707	-7.521872	-2.770933	8.016023
28.680000	283.518893	255.566566	274.878552	254.506016	-8.640342	-1.060550	8.705186
28.720000	280.571192	255.348351	267.646406	255.637225	-12.924786	0.288874	12.928014
28.760000	276.409062	254.527253	260.692285	255.799485	-15.716776	1.272232	15.768184
28.800000	273.060701	254.862046	257.116383	255.309577	-15.944318	0.447531	15.950597
28.840000	270.386006	255.426205	254.352983	255.534624	-16.033023	0.108419	16.033389
28.880000	269.048168	255.694094	250.754997	257.832711	-18.293171	2.138616	18.417757
28.920000	268.026807	256.048988	248.537858	260.543667	-19.488949	4.494679	20.000532
28.960000	267.316471	256.742192	248.495373	262.445446	-18.821098	5.703254	19.666236
29.000000	267.111349	257.933984	250.220821	263.437915	-16.890528	5.503931	17.764661
29.040000	267.657066	259.241996	253.662626	264.015754	-13.994440	4.773759	14.786248
29.080000	268.748023	260.789233	256.304007	264.916343	-12.444016	4.127110	13.110552
29.120000	269.954401	261.822875	259.872518	267.002203	-10.081883	5.179328	11.334452
29.160000	271.968768	263.543526	265.811622	268.314756	-6.157146	4.771230	7.789421
29.200000	273.309552	264.499405	270.834304	268.130301	-2.475248	3.630896	4.394344
29.240000	274.499453	265.589952	274.202871	269.493382	-0.296582	3.903430	3.914681
29.280000	275.652897	267.227968	278.010038	272.788870	2.357141	5.560901	6.039846
29.320000	275.417440	268.713636	278.729315	275.178591	3.311875	6.464954	7.263893
29.360000	274.500069	270.224963	275.251408	275.785536	0.751338	5.560573	5.611104
29.400000	273.160134	271.081936	271.708152	277.258395	-1.451981	6.176458	6.344832
