etime(s)	ex	ey	tx	ty	dx	dy	ds
13.640000	697.777629	664.378251	706.018288	661.569755	8.240659	-2.808496	8.706096
13.680000	701.658099	661.386039	707.021487	656.399376	5.363388	-4.986663	7.323438
13.720000	701.559306	656.864717	705.060002	653.228727	3.500696	-3.635990	5.047306
13.760000	696.564517	656.113682	700.463885	655.040721	3.899368	-1.072961	4.044294
13.800000	694.655060	658.460953	697.719231	657.623892	3.064171	-0.837061	3.176447
13.840000	689.823919	659.591620	695.697810	657.054493	5.873892	-2.537127	6.398408
13.880000	688.371137	659.209727	694.153435	655.676247	5.782298	-3.533480	6.776463
13.920000	690.292616	659.482461	696.333045	656.531836	6.040429	-2.950624	6.722571
13.960000	694.808109	661.786384	700.261947	656.203944	5.453838	-5.582441	7.804357
14.000000	698.127830	659.349487	704.146384	652.341514	6.018554	-7.007974	9.237678
14.040000	703.315443	655.213605	707.610526	647.566022	4.295083	-7.647583	8.771161
14.080000	706.174571	655.220537	709.287538	644.867210	3.112967	-10.353326	10.811195
14.120000	709.455366	651.393930	710.623650	644.279759	1.168284	-7.114171	7.209460
14.160000	709.993310	651.365626	710.647834	643.417602	0.654524	-7.948024	7.974929
14.200000	710.978544	651.077307	706.916544	642.296285	-4.062000	-8.781022	9.675029
14.240000	703.494565	648.999450	702.960001	641.283217	-0.534564	-7.716233	7.734727
14.280000	726.154570	654.231713	702.267709	640.453017	-23.886861	-13.778696	27.575979
14.320000	795.498359	702.880743	702.829872	641.651420	-92.668487	-61.229322	111.069700
14.360000	706.446934	634.420228	702.172240	643.779506	-4.274694	9.359278	10.289271
14.400000	684.095992	639.820575	698.991080	644.556052	14.895088	4.735477	15.629728
14.440000	699.888736	653.826168	696.894560	643.352527	-2.994176	-10.473641	10.893220
14.480000	693.100536	646.914065	699.459318	642.282169	6.358782	-4.631896	7.866929
14.520000	694.736099	647.536309	701.918599	644.619611	7.182501	-2.916698	7.752125
14.560000	699.217545	656.450368	700.831318	649.350430	1.613773	-7.099938	7.281029
14.600000	680.907811	646.062729	699.298727	654.329445	18.390916	8.266716	20.163442
14.640000	669.484531	641.123806	701.205952	656.199456	31.721421	15.075650	35.121557
14.680000	704.537441	670.634114	707.666839	653.896960	3.129397	-16.737154	17.027197
14.720000	709.946814	658.102941	718.080828	651.587364	8.134014	-6.515578	10.421849
14.760000	725.800802	658.444275	728.644249	651.855511	2.843448	-6.588764	7.176141
14.800000	732.170503	657.173973	738.613035	654.235724	6.442531	-2.938249	7.080926
14.840000	744.840347	663.890510	752.394739	657.840387	7.554392	-6.050123	9.678472
14.880000	763.403704	668.899877	769.074570	660.767672	5.670866	-8.132204	9.914205
14.920000	774.530069	697.474155	785.125256	661.889429	10.595188	-35.584726	37.128571
14.960000	788.516583	693.209828	798.918507	662.810094	10.401924	-30.399734	32.130108
15.000000	801.470612	675.509264	807.760963	664.829130	6.290351	-10.680134	12.394909
15.040000	800.285859	679.013287	811.938537	666.704180	11.652677	-12.309108	16.949897
15.080000	795.829583	695.138876	812.603144	667.463453	16.773561	-27.675422	32.361727
15.120000	802.037551	679.432947	814.097745	669.345958	12.060193	-10.086989	15.722456
15.160000	802.581028	676.582522	816.521980	668.677908	13.940952	-7.904614	16.026012
15.200000	801.122939	677.259499	817.732848	666.402480	16.609909	-10.857019	19.843486
15.240000	801.743002	677.101250	820.151862	667.980592	18.408860	-9.120659	20.544404
15.280000	805.625174	676.368686	820.978374	668.035380	15.353200	-8.333305	17.468965
15.320000	808.665010	679.509644	821.066054	668.165106	12.401044	-11.344538	16.807274
15.360000	809.392710	680.982839	820.373128	670.793172	10.980418	-10.189667	14.979949
15.400000	810.221470	683.717935	816.996414	673.361982	6.774944	-10.355953	12.375202
15.440000	809.639751	684.600846	814.307433	674.600290	4.667682	-10.000556	11.036231
15.480000	806.021407	683.890353	812.757460	673.950851	6.736053	-9.939502	12.007003
15.520000	804.845584	685.647314	811.528029	673.645657	6.682446	-12.001657	13.736624
15.560000	802.828702	685.993806	808.956302	675.876735	6.127600	-10.117071	11.828043
15.600000	800.538357	685.458802	804.974984	677.451647	4.436627	-8.007155	9.154135
15.640000	797.782984	686.407865	803.554713	676.216153	5.771729	-10.191712	11.712552
15.680000	795.607234	686.939988	802.428615	674.415923	6.821381	-12.524064	14.261256
15.720000	796.307477	683.287466	802.490224	669.848324	6.182747	-13.439141	14.793136
15.760000	793.523493	683.261714	803.618213	662.808457	10.094719	-20.453258	22.808751
15.800000	787.774466	689.522958	801.420676	655.799178	13.646210	-33.723780	36.380110
15.840000	770.085323	716.169194	797.408588	650.252153	27.323265	-65.917041	71.355568
15.880000	776.294803	686.844287	791.344005	647.779843	15.049202	-39.064445	41.862983
15.920000	789.161436	664.030001	784.821859	648.162581	-4.339578	-15.867421	16.450136
15.960000	769.936863	668.171331	782.061569	651.324831	12.124705	-16.846500	20.756036
16.000000	770.907623	662.375408	780.404311	655.542025	9.496688	-6.833383	11.699667
16.040000	775.578846	661.641308	779.326327	658.800675	3.747480	-2.840632	4.702425
16.080000	767.792241	674.368145	779.389048	661.628689	11.596808	-12.739456	17.227295
16.120000	760.087468	694.164809	782.205203	665.126677	22.117735	-29.038132	36.502155
16.160000	763.588840	686.980230	785.981061	668.342896	22.392221	-18.637333	29.133516
16.200000	793.922600	667.643531	792.580931	670.975652	-1.341669	3.332121	3.592090
16.240000	815.850833	665.331716	801.333526	673.448161	-14.517307	8.116445	16.632164
16.280000	800.661889	681.854330	808.181301	676.103213	7.519413	-5.751117	9.466621
16.320000	802.421693	685.578791	815.769676	678.055925	13.347983	-7.522866	15.321950
16.360000	805.734362	690.244918	820.205907	676.829661	14.471545	-13.415257	19.733087
16.400000	812.072738	692.452380	821.946058	673.514983	9.873320	-18.937397	21.356672
16.440000	812.604231	693.421179	824.516483	670.390235	11.912252	-23.030944	25.929252
16.480000	809.339818	704.062462	827.773223	667.976187	18.433406	-36.086275	40.521719
16.520000	819.546846	691.164661	834.545765	665.942242	14.998918	-25.222420	29.345153
16.560000	822.520052	685.023188	844.406379	665.490581	21.886328	-19.532607	29.334861
16.600000	822.517966	686.275115	852.509995	665.694279	29.992029	-20.580836	36.374340
16.640000	835.637070	684.983249	861.255359	665.926703	25.618289	-19.056546	31.928807
16.680000	853.325100	696.005775	873.393162	667.794574	20.068063	-28.211201	34.620788
16.720000	862.653378	708.745443	885.377049	667.486601	22.723672	-41.258842	47.102625
16.760000	872.507158	729.453024	897.817663	663.609013	25.310505	-65.844011	70.541161
16.800000	895.279156	699.678092	912.751327	659.090034	17.472171	-40.588058	44.188994
16.840000	909.500349	677.127499	928.540351	654.812357	19.040002	-22.315142	29.334063
16.880000	921.992281	686.262778	943.411613	653.834972	21.419332	-32.427806	38.863226
16.920000	932.088267	697.983763	957.131647	658.869376	25.043380	-39.114386	46.444656
16.960000	940.548212	706.253562	969.077633	665.484136	28.529420	-40.769426	49.760164
17.000000	956.546280	700.877294	979.552197	670.962923	23.005917	-29.914371	37.737803
17.040000	967.348511	704.709679	989.005277	675.433462	21.656766	-29.276216	36.415825
17.080000	976.033344	726.385311	996.572388	678.941554	20.539044	-47.443757	51.698766
17.120000	980.774779	708.126057	1003.028189	684.306419	22.253411	-23.819638	32.597384
17.160000	995.577584	708.583583	1008.539323	689.331651	12.961739	-19.251932	23.208696
17.200000	1004.724273	708.540178	1015.438580	691.998673	10.714307	-16.541506	19.708318
17.240000	1010.657804	728.110759	1021.035565	691.799847	10.377761	-36.310912	37.764802
17.280000	1016.134597	731.940066	1026.822248	690.220315	10.687651	-41.719751	43.066966
17.320000	1017.247058	726.047496	1031.520366	692.236110	14.273308	-33.811387	36.700643
17.360000	1020.056026	730.226169	1032.540068	695.048871	12.484042	-35.177297	37.326848
17.400000	1021.263035	714.499411	1036.739377	695.066034	15.476342	-19.433377	24.842973
17.440000	1024.347762	714.546799	1039.889180	693.535593	15.541418	-21.011206	26.134392
17.480000	1023.356344	712.447318	1039.817129	688.958430	16.460784	-23.488888	28.682491
17.520000	1020.893470	710.830598	1039.112658	683.624113	18.219188	-27.206485	32.743422
17.560000	1019.506654	709.962497	1038.898907	680.338871	19.392253	-29.623626	35.406478
17.600000	1021.526879	702.669222	1041.306107	679.015918	19.779228	-23.653305	30.833370
17.640000	1027.612299	694.017581	1046.554924	680.808453	18.942626	-13.209128	23.093379
17.680000	1032.525297	696.783629	1054.208123	683.908490	21.682826	-12.875139	25.217338
17.720000	1039.744908	697.985230	1062.689070	685.054756	22.944162	-12.930474	26.336889
17.760000	1045.474913	697.413977	1069.508072	684.671810	24.033159	-12.742166	27.202123
17.800000	1054.880215	700.246685	1073.529910	684.411510	18.649695	-15.835176	24.465566
17.840000	1057.662798	702.282847	1074.904897	684.055833	17.242099	-18.227014	25.090118
17.880000	1057.683744	698.665634	1076.260849	683.642856	18.577105	-15.022778	23.891268
17.920000	1059.880470	697.742353	1076.969075	684.025044	17.088605	-13.717309	21.913124
17.960000	1063.555067	702.478880	1075.157784	684.193119	11.602717	-18.285761	21.656226
18.000000	1071.548883	707.722320	1073.440924	683.851775	1.892041	-23.870545	23.945412
18.040000	1065.355651	703.781519	1068.253737	683.260010	2.898086	-20.521509	20.725135
18.080000	1057.537604	688.746393	1062.700589	681.964053	5.162985	-6.782340	8.523881
18.120000	1058.134853	691.963599	1064.263301	680.195984	6.128448	-11.767615	13.267805
18.160000	1058.844314	695.770408	1064.976786	676.793326	6.132472	-18.977082	19.943341
18.200000	1060.205354	695.941840	1063.580396	672.204340	3.375042	-23.737500	23.976234
18.240000	1053.613987	690.668904	1061.334449	668.753905	7.720462	-21.914999	23.235162
18.280000	1050.804452	689.232266	1055.068749	666.144288	4.264297	-23.087978	23.478479
18.320000	1044.375663	685.593386	1049.293663	663.748877	4.917999	-21.844509	22.391277
18.360000	1038.424441	679.925514	1045.466498	662.112941	7.042057	-17.812572	19.154068
18.400000	1032.133476	674.161863	1041.673311	660.202902	9.539835	-13.958961	16.907426
18.440000	1027.322811	672.283542	1038.512835	658.192080	11.190024	-14.091462	17.994053
18.480000	1024.407565	673.666975	1035.875143	656.303742	11.467577	-17.363233	20.808344
18.520000	1020.650275	667.743352	1034.016889	654.092395	13.366614	-13.650957	19.105365
18.560000	1019.532265	663.195570	1031.303672	652.600123	11.771407	-10.595447	15.837598
18.600000	1013.084860	660.958959	1029.578524	649.818716	16.493665	-11.140243	19.903417
18.640000	1008.379366	670.901277	1031.366902	646.802577	22.987537	-24.098701	33.304267
18.680000	1008.862335	667.726502	1037.961327	645.609070	29.098992	-22.117432	36.550405
18.720000	1015.882101	660.695103	1045.149372	646.167968	29.267271	-14.527136	32.674315
18.760000	1024.712118	661.268759	1049.406329	647.591842	24.694211	-13.676917	28.228746
18.800000	1031.125255	660.258683	1052.595851	648.431746	21.470596	-11.826937	24.512505
18.840000	1035.331919	664.976728	1054.249704	648.252048	18.917785	-16.724680	25.250693
18.880000	1035.922193	664.599013	1054.277917	645.858154	18.355723	-18.740860	26.232659
18.920000	1034.420347	662.866459	1051.057141	643.920722	16.636794	-18.945738	25.213566
18.960000	1029.262465	657.705538	1048.202697	645.437697	18.940231	-12.267841	22.566176
19.000000	1040.896067	665.787004	1053.277735	649.286832	12.381667	-16.500172	20.629138
19.040000	1051.126256	682.072445	1061.768758	653.951118	10.642502	-28.121327	30.067789
19.080000	1051.423820	686.230690	1065.413342	658.367557	13.989523	-27.863134	31.177892
19.120000	1051.812526	688.083910	1066.128396	660.995504	14.315870	-27.088405	30.638633
19.160000	1060.662711	711.815941	1068.203546	662.695536	7.540834	-49.120405	49.695858
19.200000	1067.011276	732.483256	1070.015014	664.602179	3.003738	-67.881077	67.947502
19.240000	1068.172184	725.519906	1068.818655	664.965544	0.646471	-60.554362	60.557813
19.280000	1064.968573	723.680760	1066.512459	663.665418	1.543885	-60.015342	60.035197
19.320000	1056.232982	709.651580	1063.963768	661.988252	7.730787	-47.663329	48.286209
19.360000	1052.138807	696.943147	1060.432533	659.756327	8.293726	-37.186819	38.100465
19.400000	1048.260574	686.913614	1057.633049	659.208310	9.372475	-27.705304	29.247687
19.440000	1042.911646	680.391790	1052.531397	659.054790	9.619750	-21.336999	23.405280
19.480000	1035.061958	673.817349	1047.370295	656.607185	12.308338	-17.210164	21.158566
19.520000	1027.480857	666.285248	1047.030599	652.571084	19.549742	-13.714164	23.880341
19.560000	1023.972103	663.307723	1047.083509	648.815420	23.111406	-14.492303	27.279368
19.600000	1021.429754	663.389979	1044.607214	646.982078	23.177460	-16.407902	28.397428
19.640000	1018.443269	659.784226	1038.086612	643.028488	19.643343	-16.755738	25.818902
19.680000	1012.900323	647.193095	1030.732401	637.364298	17.832078	-9.828797	20.361440
19.720000	1008.167012	641.283403	1023.800187	634.213572	15.633175	-7.069831	17.157467
19.760000	1001.206833	643.565686	1015.726168	634.265709	14.519335	-9.299977	17.242409
19.800000	992.222703	644.476707	1007.988368	634.685514	15.765664	-9.791193	18.558654
19.840000	983.304983	646.738955	1000.111783	633.215921	16.806800	-13.523034	21.571763
19.880000	979.438029	642.304361	994.116149	632.137695	14.678121	-10.166666	17.855204
19.920000	974.146051	642.291095	991.248906	633.149123	17.102855	-9.141972	19.392867
19.960000	971.066001	645.415380	990.119372	635.378620	19.053371	-10.036760	21.535262
20.000000	966.584110	657.737987	994.553723	637.686959	27.969613	-20.051028	34.414285
20.040000	977.053697	666.702472	1002.319155	638.466378	25.265458	-28.236094	37.889581
20.080000	984.561473	653.995648	1009.643011	637.994503	25.081538	-16.001145	29.750969
20.120000	987.296477	649.080176	1016.143806	637.755636	28.847329	-11.324539	30.990541
20.160000	992.021666	648.493661	1021.374854	637.034565	29.353187	-11.459096	31.510641
20.200000	998.216242	645.747290	1026.160211	635.997051	27.943970	-9.750239	29.596158
20.240000	1005.251589	645.887969	1032.970263	638.274286	27.718674	-7.613683	28.745314
20.280000	1012.114953	648.085218	1043.483018	644.043290	31.368065	-4.041928	31.627404
20.320000	1026.823527	655.714321	1054.109004	649.121523	27.285478	-6.592798	28.070666
20.360000	1040.897386	668.936257	1061.423914	652.311752	20.526528	-16.624504	26.414248
20.400000	1049.822871	673.207259	1065.151615	653.953660	15.328744	-19.253599	24.610394
20.440000	1052.031246	676.560996	1068.300805	656.209197	16.269559	-20.351799	26.055599
20.480000	1057.128758	679.091997	1072.597943	659.406954	15.469186	-19.685044	25.035907
20.520000	1063.698102	687.349856	1078.023802	663.370960	14.325700	-23.978896	27.932295
20.560000	1064.604183	686.399363	1080.339999	665.997281	15.735816	-20.402082	25.765497
20.600000	1068.559660	683.698555	1077.276162	665.422861	8.716502	-18.275693	20.247923
20.640000	1066.162737	677.427120	1072.472783	662.899065	6.310046	-14.528055	15.839226
20.680000	1061.091752	676.382962	1066.772853	658.440206	5.681101	-17.942756	18.820664
20.720000	1054.696301	678.737908	1062.932670	655.627254	8.236369	-23.110654	24.534467
20.760000	1048.108325	676.663413	1061.455168	653.306819	13.346844	-23.356595	26.901092
20.800000	1046.491012	678.266539	1060.731687	649.748177	14.240675	-28.518362	31.876227
20.840000	1044.569319	675.978202	1061.763968	646.625219	17.194650	-29.352982	34.018430
20.880000	1042.851032	673.128732	1057.781043	645.147644	14.930011	-27.981088	31.715083
20.920000	1032.597445	664.521608	1047.507015	642.772759	14.909570	-21.748849	26.368688
20.960000	1025.001258	658.636771	1038.231738	639.844816	13.230480	-18.791956	22.982237
21.000000	1017.634942	655.275703	1027.865628	639.001957	10.230686	-16.273747	19.222429
21.040000	1004.566264	654.515360	1015.732557	637.007724	11.166293	-17.507636	20.765438
21.080000	994.903491	653.728653	1005.646929	634.818786	10.743438	-18.909867	21.748668
21.120000	989.036939	649.661540	998.664946	632.561532	9.628007	-17.100008	19.624189
21.160000	981.929954	648.424037	994.398051	631.295586	12.468098	-17.128451	21.185780
21.200000	977.545122	646.163488	992.776370	631.953413	15.231248	-14.210075	20.830678
21.240000	976.873013	646.633824	993.324155	634.578943	16.451142	-12.054881	20.395104
21.280000	976.769513	647.208383	994.339598	637.708193	17.570086	-9.500190	19.974021
21.320000	976.795980	652.910835	995.136736	638.924302	18.340756	-13.986533	23.065265
21.360000	974.552726	660.594918	994.139152	641.049357	19.586426	-19.545562	27.670509
21.400000	974.386331	664.172677	989.565792	644.632204	15.179462	-19.540473	24.743608
21.440000	967.295857	665.280534	990.002629	647.257752	22.706772	-18.022782	28.989967
21.480000	982.212843	663.629952	1001.790952	648.108373	19.578108	-15.521579	24.984430
21.520000	1001.139677	668.565308	1013.874474	650.563296	12.734797	-18.002013	22.051021
21.560000	1000.375581	667.341807	1020.657799	655.262338	20.282218	-12.079470	23.606820
21.600000	1007.423342	672.570642	1029.923283	659.533586	22.499941	-13.037056	26.004080
21.640000	1016.250880	674.980772	1039.478825	659.321006	23.227945	-15.659766	28.013670
21.680000	1026.031260	672.826174	1043.271461	654.356227	17.240201	-18.469947	25.265856
21.720000	1030.830081	667.532032	1043.891617	650.339423	13.061537	-17.192609	21.591423
21.760000	1031.778795	663.926270	1044.137096	649.307642	12.358301	-14.618628	19.142411
21.800000	1033.312335	660.137977	1045.469122	650.797575	12.156787	-9.340402	15.330707
21.840000	1034.653144	659.543816	1046.510123	652.128946	11.856980	-7.414870	13.984572
21.880000	1032.973295	660.793897	1045.956876	651.351888	12.983581	-9.442009	16.053813
21.920000	1030.779674	662.187694	1043.783379	649.381053	13.003706	-12.806640	18.251203
21.960000	1026.897990	662.171244	1042.730139	646.904607	15.832150	-15.266637	21.993798
22.000000	1025.535268	662.039895	1042.190719	645.802992	16.655451	-16.236903	23.260289
22.040000	1024.985258	662.918720	1040.381559	645.310152	15.396301	-17.608567	23.390334
22.080000	1024.677611	654.137830	1037.326086	640.513843	12.648475	-13.623987	18.590237
22.120000	1021.531544	644.376719	1031.812256	634.481049	10.280711	-9.895670	14.269454
22.160000	1018.368530	642.183029	1026.839715	632.998538	8.471185	-9.184491	12.494633
22.200000	1014.099847	649.103856	1018.298533	631.302949	4.198686	-17.800907	18.289375
22.240000	1004.804691	657.087517	1007.858146	627.576960	3.053456	-29.510557	29.668107
22.280000	996.207353	644.929355	1000.487111	624.683019	4.279758	-20.246336	20.693730
22.320000	988.756375	644.830563	993.143259	623.572856	4.386884	-21.257707	21.705641
22.360000	985.689858	677.422364	985.029657	623.210985	-0.660201	-54.211380	54.215400
22.400000	971.042929	660.852017	978.732662	622.746606	7.689733	-38.105411	38.873569
22.440000	966.305303	639.611834	975.247255	623.196649	8.941952	-16.415185	18.692694
22.480000	959.047440	636.904841	972.382921	623.390214	13.335481	-13.514627	18.986316
22.520000	955.712424	629.859919	970.587633	623.487416	14.875209	-6.372503	16.182726
22.560000	954.815178	632.177792	972.117578	623.699142	17.302400	-8.478650	19.268123
22.600000	957.976469	626.834920	975.952818	623.612220	17.976349	-3.222700	18.262939
22.640000	963.086667	630.621584	978.284175	623.299206	15.197508	-7.322378	16.869543
22.680000	967.934828	645.370077	978.167130	623.082671	10.232302	-22.287406	24.524039
22.720000	972.473805	650.810707	977.570796	623.230706	5.096991	-27.580001	28.047028
22.760000	970.996642	663.662653	979.031546	621.663735	8.034903	-41.998918	42.760598
22.800000	970.023936	650.703163	981.034263	617.483584	11.010327	-33.219579	34.996681
22.840000	969.977692	628.548991	981.291550	616.215607	11.313858	-12.333384	16.736658
22.880000	970.962241	626.217055	983.238063	620.616718	12.275821	-5.600337	13.492945
22.920000	968.954487	620.918644	985.639431	625.224041	16.684945	4.305397	17.231478
22.960000	968.518992	629.148490	986.181076	629.261736	17.662083	0.113246	17.662447
23.000000	967.747054	631.216715	983.764255	635.900915	16.017202	4.684200	16.688094
23.040000	968.258519	641.091598	979.739205	643.669645	11.480686	2.578047	11.766583
23.080000	966.361306	654.674022	975.295628	651.957145	8.934322	-2.716877	9.338283
23.120000	963.202342	662.961295	969.112636	658.900645	5.910293	-4.060651	7.170805
23.160000	956.166569	672.274897	963.518342	661.128504	7.351773	-11.146393	13.352552
23.200000	947.489412	669.087005	959.675011	660.183799	12.185599	-8.903206	15.091583
23.240000	945.652070	667.733897	956.815921	658.300875	11.163851	-9.433022	14.615521
23.280000	944.931942	673.221643	954.594099	658.065734	9.662157	-15.155909	17.973838
23.320000	943.050374	688.719333	954.512756	658.120579	11.462382	-30.598755	32.675220
23.360000	941.374662	696.726448	954.363573	655.140553	12.988911	-41.585895	43.567172
23.400000	942.786083	668.760353	953.548024	650.535072	10.761940	-18.225281	21.165543
23.440000	941.516397	659.000317	953.515643	649.215953	11.999246	-9.784363	15.482754
23.480000	937.742043	653.960996	948.602373	650.441412	10.860330	-3.519584	11.416403
23.520000	932.941014	663.202687	941.273612	650.061303	8.332598	-13.141384	15.560468
23.560000	929.598632	694.203537	938.851012	649.724716	9.252380	-44.478821	45.430959
23.600000	925.526468	699.278735	935.411503	649.129861	9.885035	-50.148873	51.113828
23.640000	915.761376	696.673955	929.498657	647.497494	13.737281	-49.176461	51.059154
23.680000	914.072163	671.845921	925.546141	645.173254	11.473978	-26.672667	29.035897
23.720000	913.970244	669.675633	924.642868	641.066748	10.672624	-28.608885	30.534786
23.760000	911.424091	682.508112	925.040062	637.244896	13.615971	-45.263215	47.266831
23.800000	914.571509	662.767765	926.838060	636.116055	12.266551	-26.651710	29.339085
23.840000	917.665785	682.406959	930.930998	636.704671	13.265213	-45.702289	47.588497
23.880000	930.608119	701.257023	935.634020	637.098513	5.025901	-64.158510	64.355062
23.920000	931.878094	700.103024	940.317113	636.927158	8.439019	-63.175865	63.737015
23.960000	933.379579	698.834771	943.614481	637.522616	10.234902	-61.312155	62.160547
24.000000	938.710860	694.747581	948.732274	637.622632	10.021415	-57.124948	57.997314
24.040000	945.337697	688.420897	955.909261	637.426307	10.571563	-50.994590	52.078846
24.080000	950.535083	674.379337	962.907270	638.445540	12.372186	-35.933798	38.004063
24.120000	951.217166	684.627205	967.723522	639.385942	16.506356	-45.241263	48.158402
24.160000	955.063123	680.752513	972.320709	640.852508	17.257586	-39.900006	43.472229
24.200000	965.616077	658.785290	978.482497	644.725439	12.866420	-14.059851	19.058441
24.240000	973.200324	652.532084	981.675798	647.129830	8.475474	-5.402254	10.050772
24.280000	974.432823	658.582662	982.957847	646.364523	8.525024	-12.218139	14.898287
24.320000	973.901484	670.217491	984.372480	647.399940	10.470996	-22.817551	25.105426
24.360000	973.461193	687.993581	986.164373	649.575582	12.703180	-38.417999	40.463730
24.400000	974.348905	692.945727	987.351946	651.748388	13.003040	-41.197339	43.200693
24.440000	973.017637	703.420583	986.120745	652.982679	13.103108	-50.437904	52.112125
24.480000	971.081271	705.855181	983.020421	653.142964	11.939151	-52.712216	54.047396
24.520000	965.650371	710.521420	980.142493	653.014745	14.492121	-57.506675	59.304631
24.560000	964.950215	689.534228	978.271156	651.197986	13.320941	-38.336242	40.584663
24.600000	966.016694	674.687126	976.112394	649.758216	10.095700	-24.928910	26.895607
24.640000	966.948531	671.470068	974.749944	648.662752	7.801413	-22.807316	24.104682
24.680000	970.694694	643.508149	978.470688	646.767565	7.775994	3.259416	8.431481
24.720000	972.767850	659.116778	985.223452	645.884973	12.455601	-13.231804	18.172029
24.760000	976.602898	668.394825	987.762399	643.750389	11.159501	-24.644437	27.053331
24.800000	973.853898	672.406494	987.135135	640.821815	13.281237	-31.584679	34.263438
24.840000	974.064506	673.080241	984.800591	639.532442	10.736085	-33.547799	35.223832
24.880000	976.036065	671.692114	979.181722	638.598106	3.145657	-33.094007	33.243172
24.920000	979.499137	671.187391	973.455142	636.650814	-6.043994	-34.536578	35.061447
24.960000	976.370503	668.272721	968.664194	632.644433	-7.706309	-35.628288	36.452190
25.000000	972.402232	665.335345	963.017067	628.621549	-9.385165	-36.713797	37.894382
25.040000	964.511031	660.735093	957.052413	626.138536	-7.458618	-34.596557	35.391421
25.080000	958.215163	661.786104	952.904261	624.863055	-5.310902	-36.923049	37.303046
25.120000	953.992589	665.415955	952.194526	624.482509	-1.798063	-40.933446	40.972918
25.160000	953.861217	663.646060	954.818773	624.444441	0.957556	-39.201620	39.213313
25.200000	951.743264	658.390759	959.974062	624.200007	8.230799	-34.190752	35.167507
25.240000	953.822610	649.535427	965.549252	623.851793	11.726642	-25.683633	28.234078
25.280000	959.842781	646.152519	970.906072	622.657850	11.063291	-23.494670	25.969134
25.320000	965.316688	660.164547	975.100126	620.905680	9.783438	-39.258867	40.459539
25.360000	967.560842	657.057571	975.906328	619.532159	8.345486	-37.525412	38.442212
25.400000	969.335459	655.483369	977.978568	619.506198	8.643109	-35.977171	37.000813
25.440000	971.685521	644.222948	983.099336	623.747402	11.413814	-20.475545	23.441909
25.480000	974.225988	640.679372	987.679353	628.622036	13.453366	-12.057335	18.065779
25.520000	976.946609	648.028072	991.140147	630.933762	14.193538	-17.094310	22.218730
25.560000	978.120459	651.308336	993.669357	634.223884	15.548898	-17.084452	23.100795
25.600000	981.078486	649.753536	995.016774	639.319135	13.938288	-10.434401	17.411278
25.640000	983.910790	648.904001	995.763910	645.771979	11.853120	-3.132022	12.259935
25.680000	985.287341	662.372171	995.578687	651.646552	10.291346	-10.725619	14.864411
25.720000	985.929775	671.414095	994.228129	654.747298	8.298355	-16.666797	18.618400
25.760000	983.885825	671.557633	992.226906	657.326811	8.341082	-14.230822	16.495149
25.800000	982.621191	672.653806	989.425223	658.375947	6.804032	-14.277859	15.816198
25.840000	980.665253	673.394101	986.977016	657.530287	6.311763	-15.863814	17.073340
25.880000	978.582409	671.053374	985.765506	656.172220	7.183097	-14.881154	16.524092
25.920000	975.823705	669.840524	986.456504	654.833120	10.632799	-15.007404	18.392351
25.960000	974.772152	667.279805	988.237052	651.508328	13.464900	-15.771476	20.737478
26.000000	977.052672	664.673762	991.317113	647.596909	14.264441	-17.076853	22.250689
26.040000	980.298004	664.202086	993.920980	644.496217	13.622976	-19.705868	23.956350
26.080000	977.666002	660.847921	990.161113	637.720354	12.495111	-23.127568	26.287111
26.120000	973.199710	649.888553	982.889000	631.116378	9.689290	-18.772176	21.125268
26.160000	972.000182	642.355058	975.889193	625.823522	3.889011	-16.531537	16.982818
26.200000	974.193005	661.205588	969.506075	621.800789	-4.686929	-39.404798	39.682558
26.240000	973.506874	669.571293	963.868382	619.661487	-9.638491	-49.909806	50.831971
26.280000	968.935001	671.123123	959.428468	617.698524	-9.506533	-53.424599	54.263818
26.320000	963.347695	674.012122	957.204779	615.525311	-6.142915	-58.486811	58.808524
26.360000	958.090565	673.529574	956.506383	613.383397	-1.584182	-60.146177	60.167036
26.400000	956.233505	676.311267	956.472902	612.482533	0.239396	-63.828734	63.829183
26.440000	958.626768	678.713456	958.433504	612.134119	-0.193264	-66.579337	66.579618
26.480000	963.500655	677.700972	963.008635	611.332861	-0.492020	-66.368111	66.369935
26.520000	970.799399	671.480887	966.424692	609.409953	-4.374707	-62.070934	62.224906
26.560000	976.476544	663.599479	967.537446	607.348766	-8.939098	-56.250713	56.956564
26.600000	974.677110	657.961513	968.227129	606.608544	-6.449982	-51.352969	51.756446
26.640000	973.645721	656.253452	970.640701	607.165831	-3.005020	-49.087622	49.179516
26.680000	974.541624	654.287844	974.662690	608.003397	0.121066	-46.284448	46.284606
26.720000	973.357293	650.089242	978.710441	609.705416	5.353148	-40.383826	40.737079
26.760000	975.029908	649.653428	984.188643	614.918835	9.158735	-34.734593	35.921781
26.800000	980.688258	659.673481	991.982121	623.301422	11.293863	-36.372059	38.085142
26.840000	986.516590	666.908783	1000.232928	631.011409	13.716338	-35.897374	38.428627
26.880000	988.062990	650.344519	1005.153845	636.151653	17.090855	-14.192866	22.215642
26.920000	991.880671	651.117216	1005.786545	640.565382	13.905875	-10.551834	17.456075
26.960000	995.362936	658.183496	1004.047543	645.125149	8.684608	-13.058347	15.682565
